[pred] [gt]
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
89 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
94 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
96 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
4 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
89 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
7 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
39 16
48 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
69 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
69 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
11 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
9 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
39 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
11 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
12 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
10 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
94 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
31 16
16 16
16 16
16 16
16 16
98 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
3 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
16 16
32 17
92 17
17 17
1 17
17 17
17 17
91 17
2 17
8 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
32 17
94 17
17 17
17 17
1 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
17 17
10 17
17 17
17 17
17 17
21 17
17 17
21 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
2 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
94 17
17 17
92 17
8 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
2 17
17 17
17 17
17 17
17 17
2 17
21 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
4 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
21 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
3 17
17 17
17 17
49 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
1 17
32 17
17 17
17 17
17 17
40 17
17 17
17 17
72 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
13 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
21 17
17 17
17 17
17 17
17 17
17 17
2 17
8 17
40 17
17 17
17 17
17 17
49 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
32 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
2 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
57 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
13 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
19 17
17 17
17 17
21 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
1 17
17 17
8 17
32 17
21 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
2 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
2 17
17 17
17 17
17 17
17 17
91 17
1 17
2 17
8 17
17 17
17 17
17 17
17 17
17 17
40 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
55 17
17 17
17 17
17 17
8 17
17 17
8 17
17 17
17 17
17 17
17 17
1 17
57 17
17 17
32 17
17 17
17 17
17 17
17 17
21 17
2 17
17 17
17 17
17 17
17 17
17 17
63 17
17 17
17 17
17 17
17 17
17 17
17 17
91 17
17 17
17 17
2 17
17 17
5 17
17 17
17 17
17 17
13 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
32 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
31 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
2 17
17 17
32 17
25 17
94 17
17 17
17 17
17 17
17 17
17 17
21 17
2 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
2 17
2 17
8 17
17 17
64 17
17 17
2 17
17 17
17 17
17 17
17 17
1 17
17 17
2 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
8 17
17 17
17 17
2 17
17 17
17 17
17 17
2 17
17 17
32 17
17 17
17 17
1 17
2 17
32 17
21 17
17 17
94 17
17 17
13 17
17 17
21 17
8 17
94 17
17 17
17 17
17 17
2 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
94 17
3 17
17 17
17 17
94 17
2 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
40 17
17 17
93 17
94 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
5 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
64 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
21 17
8 17
72 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
5 17
17 17
8 17
19 17
29 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
55 17
17 17
17 17
53 17
17 17
32 17
32 17
17 17
17 17
17 17
8 17
30 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
5 17
17 17
17 17
2 17
17 17
32 17
17 17
17 17
17 17
17 17
92 17
17 17
17 17
17 17
30 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
30 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
8 17
64 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
8 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
8 17
2 17
92 17
17 17
2 17
17 17
17 17
2 17
1 17
32 17
17 17
25 17
94 17
17 17
85 17
17 17
17 17
17 17
17 17
88 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
94 17
17 17
31 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
5 17
17 17
17 17
94 17
32 17
13 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
92 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
94 17
94 17
2 17
17 17
17 17
5 17
17 17
8 17
2 17
17 17
21 17
84 17
17 17
2 17
94 17
2 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
92 17
17 17
17 17
17 17
17 17
17 17
13 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
64 17
17 17
8 17
17 17
8 17
17 17
19 17
29 17
17 17
30 17
17 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
3 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
1 17
17 17
17 17
17 17
8 17
17 17
17 17
53 17
92 17
8 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
92 17
17 17
17 17
17 17
29 17
17 17
17 17
17 17
17 17
92 17
17 17
17 17
17 17
17 17
66 17
17 17
17 17
17 17
8 17
17 17
17 17
8 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
2 17
17 17
17 17
17 17
17 17
17 17
70 17
49 17
17 17
17 17
17 17
17 17
13 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
2 17
17 17
29 17
17 17
17 17
17 17
49 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
8 17
17 17
2 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
55 17
10 17
1 17
17 17
17 17
17 17
17 17
5 17
17 17
17 17
17 17
17 17
17 17
1 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
5 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
55 17
17 17
17 17
94 17
2 17
17 17
17 17
17 17
8 17
17 17
94 17
17 17
1 17
17 17
17 17
17 17
2 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
2 17
17 17
1 17
17 17
17 17
17 17
17 17
92 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
2 17
17 17
21 17
17 17
17 17
2 17
32 17
17 17
17 17
1 17
30 17
17 17
17 17
17 17
19 17
49 17
8 17
17 17
17 17
17 17
21 17
17 17
17 17
17 17
17 17
17 17
22 17
17 17
17 17
17 17
17 17
17 17
64 17
17 17
1 17
17 17
91 17
8 17
17 17
21 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
85 17
17 17
17 17
94 17
17 17
94 17
17 17
17 17
17 17
5 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
19 17
17 17
17 17
2 17
32 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
94 17
17 17
1 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
92 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
30 17
17 17
17 17
94 17
32 17
8 17
29 17
1 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
67 17
17 17
17 17
17 17
1 17
2 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
2 17
17 17
17 17
32 17
2 17
17 17
17 17
32 17
17 17
17 17
30 17
17 17
17 17
17 17
17 17
21 17
32 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
72 17
1 17
2 17
17 17
32 17
17 17
17 17
40 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
13 17
8 17
17 17
85 17
25 17
17 17
17 17
92 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
30 17
17 17
17 17
17 17
17 17
94 17
39 17
17 17
5 17
17 17
2 17
92 17
1 17
5 17
17 17
17 17
17 17
2 17
2 17
94 17
17 17
17 17
17 17
2 17
8 17
17 17
17 17
2 17
17 17
17 17
21 17
13 17
30 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
30 17
2 17
17 17
17 17
17 17
17 17
17 17
1 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
1 17
17 17
2 17
2 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
94 17
72 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
94 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
30 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
13 17
17 17
17 17
17 17
94 17
8 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
92 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
5 17
17 17
92 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
21 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
91 17
1 17
17 17
17 17
17 17
17 17
94 17
1 17
17 17
17 17
17 17
21 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
21 17
32 17
17 17
2 17
94 17
25 17
17 17
17 17
17 17
17 17
19 17
2 17
17 17
17 17
1 17
17 17
17 17
94 17
17 17
17 17
32 17
94 17
17 17
17 17
17 17
57 17
17 17
17 17
17 17
17 17
17 17
38 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
1 17
8 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
32 17
17 17
17 17
32 17
17 17
5 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
84 17
64 17
2 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
17 17
3 17
17 17
21 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
8 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
1 17
32 17
17 17
17 17
49 17
17 17
17 17
3 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
32 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
25 17
17 17
30 17
19 17
17 17
17 17
17 17
17 17
19 17
17 17
17 17
17 17
17 17
31 17
21 17
2 17
17 17
17 17
17 17
94 17
8 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
40 17
17 17
32 17
17 17
17 17
17 17
21 17
32 17
94 17
30 17
17 17
5 17
17 17
13 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
25 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
64 17
17 17
72 17
94 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
8 17
17 17
40 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
8 17
17 17
94 17
8 17
17 17
17 17
29 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
94 17
17 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
8 17
17 17
17 17
8 17
17 17
17 17
17 17
8 17
17 17
8 17
17 17
53 17
17 17
17 17
17 17
17 17
17 17
17 17
32 17
17 17
17 17
91 17
17 17
17 17
17 17
32 17
17 17
17 17
17 17
17 17
19 17
13 17
17 17
17 17
32 17
8 17
94 17
17 17
17 17
2 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
17 17
30 17
32 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
8 17
17 17
21 17
17 17
17 17
1 17
17 17
17 17
17 17
17 17
17 17
64 17
17 17
17 17
2 17
55 17
17 17
17 17
17 17
17 17
32 17
8 17
17 17
5 17
17 17
17 17
17 17
17 17
17 17
92 17
17 17
17 17
17 17
17 17
8 17
17 17
17 17
17 17
94 17
2 17
17 17
17 17
17 17
31 17
17 17
32 17
1 17
17 17
17 17
17 17
2 17
17 17
32 17
17 17
93 17
92 17
17 17
17 17
8 17
17 17
17 17
17 17
17 17
64 17
17 17
