[pred] [gt]
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
45 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
45 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
94 38
38 38
38 38
38 38
38 38
38 38
38 38
0 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
85 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
40 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
89 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
4 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
31 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
9 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
38 38
39 39
39 39
39 39
39 39
39 39
94 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
4 39
39 39
39 39
39 39
57 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
97 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
22 39
39 39
39 39
11 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
94 39
39 39
39 39
39 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
22 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
18 39
33 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
23 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
49 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
60 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
59 39
39 39
39 39
39 39
59 39
39 39
39 39
39 39
39 39
39 39
39 39
85 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
1 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
58 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
1 39
39 39
39 39
39 39
39 39
39 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
49 39
39 39
39 39
39 39
39 39
39 39
92 39
47 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
43 39
39 39
39 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
24 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
12 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
99 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
1 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
1 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
38 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
43 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
56 39
39 39
39 39
43 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
56 39
39 39
39 39
39 39
39 39
39 39
3 39
39 39
39 39
39 39
39 39
39 39
47 39
39 39
19 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
94 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
49 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
58 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
18 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
58 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
58 39
39 39
39 39
39 39
39 39
39 39
39 39
57 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
77 39
39 39
39 39
39 39
58 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
12 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
17 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
56 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
30 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
30 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
10 39
39 39
39 39
39 39
39 39
3 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
18 39
39 39
39 39
47 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
57 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
28 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
3 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
63 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
43 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
22 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
79 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
64 39
39 39
39 39
4 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
30 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
98 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
22 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
46 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
52 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
46 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
94 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
49 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
23 39
39 39
39 39
3 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
78 39
39 39
30 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
3 39
39 39
49 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
13 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
25 39
39 39
39 39
39 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
1 39
39 39
31 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
19 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
12 39
39 39
39 39
4 39
39 39
39 39
39 39
11 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
1 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
10 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
73 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
69 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
23 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
48 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
39 39
39 39
31 39
39 39
39 39
16 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
39 39
2 39
39 39
39 39
39 39
39 39
